zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00015,H007,P0098,3.0,101.92,81.92,0.0,0,1.7999999999999998,147.456,0.0,149.256,raw_or_solver
Z00016,H010,P0013,2.0,58.86,38.86,0.0,0,1.2,46.632,0.0,47.832,raw_or_solver
Z00016,H010,P0019,4.0,58.86,38.86,0.0,0,2.4,93.264,0.0,95.664,raw_or_solver
Z00016,H010,P0037,2.0,58.86,38.86,0.0,0,1.2,46.632,0.0,47.832,raw_or_solver
Z00016,H010,P0039,1.0,58.86,38.86,0.0,0,0.6,23.316,0.0,23.916,raw_or_solver
Z00016,H010,P0047,2.0,58.86,38.86,0.0,0,1.2,46.632,0.0,47.832,raw_or_solver
Z00016,H010,P0057,2.0,58.86,38.86,0.0,0,1.2,46.632,0.0,47.832,raw_or_solver
Z00016,H010,P0063,5.0,58.86,38.86,0.0,0,3.0,116.58,0.0,119.58,raw_or_solver
Z00016,H010,P0075,1.0,58.86,38.86,0.0,0,0.6,23.316,0.0,23.916,raw_or_solver
Z00016,H010,P0077,3.0,58.86,38.86,0.0,0,1.7999999999999998,69.948,0.0,71.74799999999999,raw_or_solver
Z00016,H010,P0081,2.0,58.86,38.86,0.0,0,1.2,46.632,0.0,47.832,raw_or_solver
Z00016,H010,P0090,4.0,58.86,38.86,0.0,0,2.4,93.264,0.0,95.664,raw_or_solver
Z00016,H010,P0097,2.0,58.86,38.86,0.0,0,1.2,46.632,0.0,47.832,raw_or_solver
Z00016,H010,P0100,4.0,58.86,38.86,0.0,0,2.4,93.264,0.0,95.664,raw_or_solver
Z00016,H010,P0116,4.0,58.86,38.86,0.0,0,2.4,93.264,0.0,95.664,raw_or_solver
Z00016,H010,P0132,3.0,58.86,38.86,0.0,0,1.7999999999999998,69.948,0.0,71.74799999999999,raw_or_solver
Z00016,H010,P0138,4.0,58.86,38.86,0.0,0,2.4,93.264,0.0,95.664,raw_or_solver
Z00016,H010,P0143,2.0,58.86,38.86,0.0,0,1.2,46.632,0.0,47.832,raw_or_solver
Z00016,H010,P0150,5.0,58.86,38.86,0.0,0,3.0,116.58,0.0,119.58,raw_or_solver
Z00017,H001,P0003,5.0,42.9,22.9,0.0,0,3.0,68.69999999999999,0.0,71.69999999999999,raw_or_solver
Z00017,H001,P0005,4.0,42.9,22.9,0.0,0,2.4,54.959999999999994,0.0,57.35999999999999,raw_or_solver
Z00017,H001,P0017,5.0,42.9,22.9,0.0,0,3.0,68.69999999999999,0.0,71.69999999999999,raw_or_solver
Z00017,H001,P0019,3.0,42.9,22.9,0.0,0,1.7999999999999998,41.21999999999999,0.0,43.01999999999999,raw_or_solver
Z00017,H001,P0023,4.0,42.9,22.9,0.0,0,2.4,54.959999999999994,0.0,57.35999999999999,raw_or_solver
Z00017,H001,P0028,5.0,42.9,22.9,0.0,0,3.0,68.69999999999999,0.0,71.69999999999999,raw_or_solver
Z00017,H001,P0039,1.0,42.9,22.9,0.0,0,0.6,13.739999999999998,0.0,14.339999999999998,raw_or_solver
Z00017,H001,P0054,2.0,42.9,22.9,0.0,0,1.2,27.479999999999997,0.0,28.679999999999996,raw_or_solver
Z00017,H001,P0063,2.0,42.9,22.9,0.0,0,1.2,27.479999999999997,0.0,28.679999999999996,raw_or_solver
Z00017,H001,P0073,3.0,42.9,22.9,0.0,0,1.7999999999999998,41.21999999999999,0.0,43.01999999999999,raw_or_solver
Z00017,H001,P0077,4.0,42.9,22.9,0.0,0,2.4,54.959999999999994,0.0,57.35999999999999,raw_or_solver
Z00017,H001,P0088,4.0,42.9,22.9,0.0,0,2.4,54.959999999999994,0.0,57.35999999999999,raw_or_solver
Z00017,H001,P0101,3.0,42.9,22.9,0.0,0,1.7999999999999998,41.21999999999999,0.0,43.01999999999999,raw_or_solver
Z00017,H001,P0103,3.0,42.9,22.9,0.0,0,1.7999999999999998,41.21999999999999,0.0,43.01999999999999,raw_or_solver
Z00017,H001,P0106,4.0,42.9,22.9,0.0,0,2.4,54.959999999999994,0.0,57.35999999999999,raw_or_solver
Z00017,H001,P0116,2.0,42.9,22.9,0.0,0,1.2,27.479999999999997,0.0,28.679999999999996,raw_or_solver
Z00017,H001,P0117,3.0,42.9,22.9,0.0,0,1.7999999999999998,41.21999999999999,0.0,43.01999999999999,raw_or_solver
Z00017,H001,P0120,1.0,42.9,22.9,0.0,0,0.6,13.739999999999998,0.0,14.339999999999998,raw_or_solver
Z00018,H006,P0005,4.0,141.49,121.49000000000001,11.490000000000009,1,2.4,291.576,11.490000000000009,305.466,raw_or_solver
Z00018,H006,P0006,1.0,141.49,121.49000000000001,11.490000000000009,1,0.6,72.894,2.8725000000000023,76.3665,raw_or_solver
Z00018,H006,P0008,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00018,H006,P0010,1.0,141.49,121.49000000000001,11.490000000000009,1,0.6,72.894,2.8725000000000023,76.3665,raw_or_solver
Z00018,H006,P0017,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00018,H006,P0019,3.0,141.49,121.49000000000001,11.490000000000009,1,1.7999999999999998,218.682,8.617500000000007,229.0995,raw_or_solver
Z00018,H006,P0023,5.0,141.49,121.49000000000001,11.490000000000009,1,3.0,364.47,14.362500000000011,381.83250000000004,raw_or_solver
Z00018,H006,P0041,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00018,H006,P0047,1.0,141.49,121.49000000000001,11.490000000000009,1,0.6,72.894,2.8725000000000023,76.3665,raw_or_solver
Z00018,H006,P0050,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00018,H006,P0055,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00018,H006,P0076,1.0,141.49,121.49000000000001,11.490000000000009,1,0.6,72.894,2.8725000000000023,76.3665,raw_or_solver
Z00018,H006,P0080,3.0,141.49,121.49000000000001,11.490000000000009,1,1.7999999999999998,218.682,8.617500000000007,229.0995,raw_or_solver
Z00018,H006,P0090,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00018,H006,P0094,1.0,141.49,121.49000000000001,11.490000000000009,1,0.6,72.894,2.8725000000000023,76.3665,raw_or_solver
Z00018,H006,P0101,5.0,141.49,121.49000000000001,11.490000000000009,1,3.0,364.47,14.362500000000011,381.83250000000004,raw_or_solver
Z00018,H006,P0105,1.0,141.49,121.49000000000001,11.490000000000009,1,0.6,72.894,2.8725000000000023,76.3665,raw_or_solver
Z00018,H006,P0123,1.0,141.49,121.49000000000001,11.490000000000009,1,0.6,72.894,2.8725000000000023,76.3665,raw_or_solver
Z00018,H006,P0131,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00018,H006,P0132,3.0,141.49,121.49000000000001,11.490000000000009,1,1.7999999999999998,218.682,8.617500000000007,229.0995,raw_or_solver
Z00018,H006,P0133,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00018,H006,P0136,2.0,141.49,121.49000000000001,11.490000000000009,1,1.2,145.788,5.7450000000000045,152.733,raw_or_solver
Z00019,H004,P0017,1.0,7.03,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00019,H004,P0033,3.0,7.03,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00019,H004,P0042,1.0,7.03,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00019,H004,P0050,1.0,7.03,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00019,H004,P0051,2.0,7.03,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00019,H004,P0055,6.0,7.03,0.0,0.0,0,3.5999999999999996,0.0,0.0,3.5999999999999996,raw_or_solver
Z00019,H004,P0057,3.0,7.03,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00019,H004,P0073,1.0,7.03,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00019,H004,P0080,5.0,7.03,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00019,H004,P0096,3.0,7.03,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00019,H004,P0119,1.0,7.03,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00019,H004,P0120,2.0,7.03,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00019,H004,P0125,2.0,7.03,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00019,H004,P0133,1.0,7.03,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00019,H004,P0136,2.0,7.03,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00019,H004,P0141,2.0,7.03,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00019,H004,P0145,2.0,7.03,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00020,H009,P0005,4.0,87.17,67.17,0.0,0,2.4,161.208,0.0,163.608,raw_or_solver
Z00020,H009,P0014,1.0,87.17,67.17,0.0,0,0.6,40.302,0.0,40.902,raw_or_solver
Z00020,H009,P0016,3.0,87.17,67.17,0.0,0,1.7999999999999998,120.90599999999999,0.0,122.70599999999999,raw_or_solver
Z00020,H009,P0019,1.0,87.17,67.17,0.0,0,0.6,40.302,0.0,40.902,raw_or_solver
Z00020,H009,P0024,2.0,87.17,67.17,0.0,0,1.2,80.604,0.0,81.804,raw_or_solver
Z00020,H009,P0027,2.0,87.17,67.17,0.0,0,1.2,80.604,0.0,81.804,raw_or_solver
Z00020,H009,P0039,1.0,87.17,67.17,0.0,0,0.6,40.302,0.0,40.902,raw_or_solver
Z00020,H009,P0042,1.0,87.17,67.17,0.0,0,0.6,40.302,0.0,40.902,raw_or_solver
Z00020,H009,P0043,1.0,87.17,67.17,0.0,0,0.6,40.302,0.0,40.902,raw_or_solver
Z00020,H009,P0048,3.0,87.17,67.17,0.0,0,1.7999999999999998,120.90599999999999,0.0,122.70599999999999,raw_or_solver
Z00020,H009,P0063,3.0,87.17,67.17,0.0,0,1.7999999999999998,120.90599999999999,0.0,122.70599999999999,raw_or_solver
Z00020,H009,P0065,1.0,87.17,67.17,0.0,0,0.6,40.302,0.0,40.902,raw_or_solver
Z00020,H009,P0068,4.0,87.17,67.17,0.0,0,2.4,161.208,0.0,163.608,raw_or_solver
Z00020,H009,P0073,2.0,87.17,67.17,0.0,0,1.2,80.604,0.0,81.804,raw_or_solver
Z00020,H009,P0083,1.0,87.17,67.17,0.0,0,0.6,40.302,0.0,40.902,raw_or_solver
Z00020,H009,P0087,2.0,87.17,67.17,0.0,0,1.2,80.604,0.0,81.804,raw_or_solver
Z00020,H009,P0103,1.0,87.17,67.17,0.0,0,0.6,40.302,0.0,40.902,raw_or_solver
Z00020,H009,P0119,2.0,87.17,67.17,0.0,0,1.2,80.604,0.0,81.804,raw_or_solver
Z00020,H009,P0127,4.0,87.17,67.17,0.0,0,2.4,161.208,0.0,163.608,raw_or_solver
Z00020,H009,P0136,2.0,87.17,67.17,0.0,0,1.2,80.604,0.0,81.804,raw_or_solver
Z00020,H009,P0146,2.0,87.17,67.17,0.0,0,1.2,80.604,0.0,81.804,raw_or_solver
Z00021,H008,P0005,4.0,49.06,29.060000000000002,0.0,0,2.4,69.744,0.0,72.144,raw_or_solver
Z00021,H008,P0008,2.0,49.06,29.060000000000002,0.0,0,1.2,34.872,0.0,36.072,raw_or_solver
Z00021,H008,P0025,1.0,49.06,29.060000000000002,0.0,0,0.6,17.436,0.0,18.036,raw_or_solver
Z00021,H008,P0029,2.0,49.06,29.060000000000002,0.0,0,1.2,34.872,0.0,36.072,raw_or_solver
Z00021,H008,P0036,2.0,49.06,29.060000000000002,0.0,0,1.2,34.872,0.0,36.072,raw_or_solver
Z00021,H008,P0037,3.0,49.06,29.060000000000002,0.0,0,1.7999999999999998,52.308,0.0,54.108,raw_or_solver
Z00021,H008,P0044,7.0,49.06,29.060000000000002,0.0,0,4.2,122.05200000000002,0.0,126.25200000000002,raw_or_solver
Z00021,H008,P0045,5.0,49.06,29.060000000000002,0.0,0,3.0,87.18,0.0,90.18,raw_or_solver
Z00021,H008,P0050,4.0,49.06,29.060000000000002,0.0,0,2.4,69.744,0.0,72.144,raw_or_solver
Z00021,H008,P0057,1.0,49.06,29.060000000000002,0.0,0,0.6,17.436,0.0,18.036,raw_or_solver
Z00021,H008,P0058,3.0,49.06,29.060000000000002,0.0,0,1.7999999999999998,52.308,0.0,54.108,raw_or_solver
Z00021,H008,P0064,1.0,49.06,29.060000000000002,0.0,0,0.6,17.436,0.0,18.036,raw_or_solver
Z00021,H008,P0068,4.0,49.06,29.060000000000002,0.0,0,2.4,69.744,0.0,72.144,raw_or_solver
Z00021,H008,P0070,2.0,49.06,29.060000000000002,0.0,0,1.2,34.872,0.0,36.072,raw_or_solver
Z00021,H008,P0073,5.0,49.06,29.060000000000002,0.0,0,3.0,87.18,0.0,90.18,raw_or_solver
Z00021,H008,P0078,3.0,49.06,29.060000000000002,0.0,0,1.7999999999999998,52.308,0.0,54.108,raw_or_solver
Z00021,H008,P0090,2.0,49.06,29.060000000000002,0.0,0,1.2,34.872,0.0,36.072,raw_or_solver
Z00021,H008,P0096,4.0,49.06,29.060000000000002,0.0,0,2.4,69.744,0.0,72.144,raw_or_solver
Z00021,H008,P0102,3.0,49.06,29.060000000000002,0.0,0,1.7999999999999998,52.308,0.0,54.108,raw_or_solver
Z00021,H008,P0128,5.0,49.06,29.060000000000002,0.0,0,3.0,87.18,0.0,90.18,raw_or_solver
Z00021,H008,P0131,3.0,49.06,29.060000000000002,0.0,0,1.7999999999999998,52.308,0.0,54.108,raw_or_solver
Z00021,H008,P0141,2.0,49.06,29.060000000000002,0.0,0,1.2,34.872,0.0,36.072,raw_or_solver
Z00022,H010,P0001,1.0,113.56,93.56,0.0,0,0.6,56.136,0.0,56.736000000000004,raw_or_solver
Z00022,H010,P0015,3.0,113.56,93.56,0.0,0,1.7999999999999998,168.408,0.0,170.208,raw_or_solver
Z00022,H010,P0023,2.0,113.56,93.56,0.0,0,1.2,112.272,0.0,113.47200000000001,raw_or_solver
Z00022,H010,P0026,2.0,113.56,93.56,0.0,0,1.2,112.272,0.0,113.47200000000001,raw_or_solver
Z00022,H010,P0039,3.0,113.56,93.56,0.0,0,1.7999999999999998,168.408,0.0,170.208,raw_or_solver
Z00022,H010,P0042,3.0,113.56,93.56,0.0,0,1.7999999999999998,168.408,0.0,170.208,raw_or_solver
Z00022,H010,P0065,2.0,113.56,93.56,0.0,0,1.2,112.272,0.0,113.47200000000001,raw_or_solver
Z00022,H010,P0077,2.0,113.56,93.56,0.0,0,1.2,112.272,0.0,113.47200000000001,raw_or_solver
Z00022,H010,P0078,3.0,113.56,93.56,0.0,0,1.7999999999999998,168.408,0.0,170.208,raw_or_solver
Z00022,H010,P0102,3.0,113.56,93.56,0.0,0,1.7999999999999998,168.408,0.0,170.208,raw_or_solver
Z00022,H010,P0111,3.0,113.56,93.56,0.0,0,1.7999999999999998,168.408,0.0,170.208,raw_or_solver
Z00022,H010,P0120,3.0,113.56,93.56,0.0,0,1.7999999999999998,168.408,0.0,170.208,raw_or_solver
Z00022,H010,P0129,2.0,113.56,93.56,0.0,0,1.2,112.272,0.0,113.47200000000001,raw_or_solver
Z00022,H010,P0136,2.0,113.56,93.56,0.0,0,1.2,112.272,0.0,113.47200000000001,raw_or_solver
Z00022,H010,P0147,2.0,113.56,93.56,0.0,0,1.2,112.272,0.0,113.47200000000001,raw_or_solver
Z00023,H005,P0003,4.0,78.11,58.11,0.0,0,2.4,139.464,0.0,141.864,raw_or_solver
Z00023,H005,P0005,2.0,78.11,58.11,0.0,0,1.2,69.732,0.0,70.932,raw_or_solver
Z00023,H005,P0028,2.0,78.11,58.11,0.0,0,1.2,69.732,0.0,70.932,raw_or_solver
Z00023,H005,P0037,4.0,78.11,58.11,0.0,0,2.4,139.464,0.0,141.864,raw_or_solver
Z00023,H005,P0074,1.0,78.11,58.11,0.0,0,0.6,34.866,0.0,35.466,raw_or_solver
Z00023,H005,P0076,3.0,78.11,58.11,0.0,0,1.7999999999999998,104.59799999999998,0.0,106.39799999999998,raw_or_solver
Z00023,H005,P0084,1.0,78.11,58.11,0.0,0,0.6,34.866,0.0,35.466,raw_or_solver
Z00023,H005,P0112,2.0,78.11,58.11,0.0,0,1.2,69.732,0.0,70.932,raw_or_solver
Z00023,H005,P0119,1.0,78.11,58.11,0.0,0,0.6,34.866,0.0,35.466,raw_or_solver
Z00023,H005,P0127,1.0,78.11,58.11,0.0,0,0.6,34.866,0.0,35.466,raw_or_solver
Z00023,H005,P0137,1.0,78.11,58.11,0.0,0,0.6,34.866,0.0,35.466,raw_or_solver
Z00023,H005,P0148,1.0,78.11,58.11,0.0,0,0.6,34.866,0.0,35.466,raw_or_solver
Z00024,H005,P0005,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0017,4.0,158.51,138.51,28.50999999999999,1,2.4,332.424,28.50999999999999,363.33399999999995,raw_or_solver
Z00024,H005,P0026,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0028,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0030,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0035,3.0,158.51,138.51,28.50999999999999,1,1.7999999999999998,249.31799999999996,21.382499999999993,272.5005,raw_or_solver
Z00024,H005,P0037,2.0,158.51,138.51,28.50999999999999,1,1.2,166.212,14.254999999999995,181.66699999999997,raw_or_solver
Z00024,H005,P0042,3.0,158.51,138.51,28.50999999999999,1,1.7999999999999998,249.31799999999996,21.382499999999993,272.5005,raw_or_solver
Z00024,H005,P0043,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0056,2.0,158.51,138.51,28.50999999999999,1,1.2,166.212,14.254999999999995,181.66699999999997,raw_or_solver
Z00024,H005,P0067,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0074,7.0,158.51,138.51,28.50999999999999,1,4.2,581.742,49.892499999999984,635.8344999999999,raw_or_solver
Z00024,H005,P0083,4.0,158.51,138.51,28.50999999999999,1,2.4,332.424,28.50999999999999,363.33399999999995,raw_or_solver
Z00024,H005,P0101,5.0,158.51,138.51,28.50999999999999,1,3.0,415.53,35.63749999999999,454.16749999999996,raw_or_solver
Z00024,H005,P0109,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0119,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0132,4.0,158.51,138.51,28.50999999999999,1,2.4,332.424,28.50999999999999,363.33399999999995,raw_or_solver
Z00024,H005,P0133,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0139,1.0,158.51,138.51,28.50999999999999,1,0.6,83.106,7.127499999999998,90.83349999999999,raw_or_solver
Z00024,H005,P0149,3.0,158.51,138.51,28.50999999999999,1,1.7999999999999998,249.31799999999996,21.382499999999993,272.5005,raw_or_solver
Z00024,H005,P0150,2.0,158.51,138.51,28.50999999999999,1,1.2,166.212,14.254999999999995,181.66699999999997,raw_or_solver
Z00025,H001,P0015,1.0,92.73,72.73,0.0,0,0.6,43.638,0.0,44.238,raw_or_solver
Z00025,H001,P0019,4.0,92.73,72.73,0.0,0,2.4,174.552,0.0,176.952,raw_or_solver
Z00025,H001,P0023,2.0,92.73,72.73,0.0,0,1.2,87.276,0.0,88.476,raw_or_solver
Z00025,H001,P0030,1.0,92.73,72.73,0.0,0,0.6,43.638,0.0,44.238,raw_or_solver
Z00025,H001,P0035,1.0,92.73,72.73,0.0,0,0.6,43.638,0.0,44.238,raw_or_solver
Z00025,H001,P0054,8.0,92.73,72.73,0.0,0,4.8,349.104,0.0,353.904,raw_or_solver
Z00025,H001,P0059,1.0,92.73,72.73,0.0,0,0.6,43.638,0.0,44.238,raw_or_solver
Z00025,H001,P0079,1.0,92.73,72.73,0.0,0,0.6,43.638,0.0,44.238,raw_or_solver
Z00025,H001,P0109,1.0,92.73,72.73,0.0,0,0.6,43.638,0.0,44.238,raw_or_solver
Z00025,H001,P0138,1.0,92.73,72.73,0.0,0,0.6,43.638,0.0,44.238,raw_or_solver
Z00026,H004,P0004,2.0,15.86,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H004,P0006,2.0,15.86,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H004,P0009,4.0,15.86,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00026,H004,P0011,2.0,15.86,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H004,P0032,3.0,15.86,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00026,H004,P0033,3.0,15.86,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00026,H004,P0039,4.0,15.86,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00026,H004,P0045,2.0,15.86,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H004,P0052,2.0,15.86,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H004,P0079,3.0,15.86,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00026,H004,P0081,1.0,15.86,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00026,H004,P0082,3.0,15.86,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00026,H004,P0090,5.0,15.86,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00026,H004,P0123,2.0,15.86,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00026,H004,P0147,2.0,15.86,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00027,H004,P0011,1.0,96.27,76.27,0.0,0,0.6,45.76199999999999,0.0,46.361999999999995,raw_or_solver
Z00027,H004,P0019,3.0,96.27,76.27,0.0,0,1.7999999999999998,137.28599999999997,0.0,139.08599999999998,raw_or_solver
Z00027,H004,P0023,2.0,96.27,76.27,0.0,0,1.2,91.52399999999999,0.0,92.72399999999999,raw_or_solver
Z00027,H004,P0034,1.0,96.27,76.27,0.0,0,0.6,45.76199999999999,0.0,46.361999999999995,raw_or_solver
Z00027,H004,P0045,4.0,96.27,76.27,0.0,0,2.4,183.04799999999997,0.0,185.44799999999998,raw_or_solver
Z00027,H004,P0065,1.0,96.27,76.27,0.0,0,0.6,45.76199999999999,0.0,46.361999999999995,raw_or_solver
Z00027,H004,P0074,4.0,96.27,76.27,0.0,0,2.4,183.04799999999997,0.0,185.44799999999998,raw_or_solver
Z00027,H004,P0080,3.0,96.27,76.27,0.0,0,1.7999999999999998,137.28599999999997,0.0,139.08599999999998,raw_or_solver
Z00027,H004,P0090,6.0,96.27,76.27,0.0,0,3.5999999999999996,274.57199999999995,0.0,278.17199999999997,raw_or_solver
Z00027,H004,P0096,1.0,96.27,76.27,0.0,0,0.6,45.76199999999999,0.0,46.361999999999995,raw_or_solver
Z00027,H004,P0116,3.0,96.27,76.27,0.0,0,1.7999999999999998,137.28599999999997,0.0,139.08599999999998,raw_or_solver
Z00027,H004,P0133,3.0,96.27,76.27,0.0,0,1.7999999999999998,137.28599999999997,0.0,139.08599999999998,raw_or_solver
Z00027,H004,P0147,3.0,96.27,76.27,0.0,0,1.7999999999999998,137.28599999999997,0.0,139.08599999999998,raw_or_solver
Z00028,H010,P0005,4.0,77.9,57.900000000000006,0.0,0,2.4,138.96,0.0,141.36,raw_or_solver
Z00028,H010,P0012,1.0,77.9,57.900000000000006,0.0,0,0.6,34.74,0.0,35.34,raw_or_solver
Z00028,H010,P0017,4.0,77.9,57.900000000000006,0.0,0,2.4,138.96,0.0,141.36,raw_or_solver
Z00028,H010,P0018,1.0,77.9,57.900000000000006,0.0,0,0.6,34.74,0.0,35.34,raw_or_solver
Z00028,H010,P0023,3.0,77.9,57.900000000000006,0.0,0,1.7999999999999998,104.22,0.0,106.02,raw_or_solver
Z00028,H010,P0028,1.0,77.9,57.900000000000006,0.0,0,0.6,34.74,0.0,35.34,raw_or_solver
Z00028,H010,P0039,2.0,77.9,57.900000000000006,0.0,0,1.2,69.48,0.0,70.68,raw_or_solver
Z00028,H010,P0041,2.0,77.9,57.900000000000006,0.0,0,1.2,69.48,0.0,70.68,raw_or_solver
Z00028,H010,P0055,4.0,77.9,57.900000000000006,0.0,0,2.4,138.96,0.0,141.36,raw_or_solver
Z00028,H010,P0060,6.0,77.9,57.900000000000006,0.0,0,3.5999999999999996,208.44,0.0,212.04,raw_or_solver
Z00028,H010,P0065,6.0,77.9,57.900000000000006,0.0,0,3.5999999999999996,208.44,0.0,212.04,raw_or_solver
Z00028,H010,P0067,2.0,77.9,57.900000000000006,0.0,0,1.2,69.48,0.0,70.68,raw_or_solver
Z00028,H010,P0073,3.0,77.9,57.900000000000006,0.0,0,1.7999999999999998,104.22,0.0,106.02,raw_or_solver
Z00028,H010,P0074,3.0,77.9,57.900000000000006,0.0,0,1.7999999999999998,104.22,0.0,106.02,raw_or_solver
Z00028,H010,P0078,2.0,77.9,57.900000000000006,0.0,0,1.2,69.48,0.0,70.68,raw_or_solver
Z00028,H010,P0079,4.0,77.9,57.900000000000006,0.0,0,2.4,138.96,0.0,141.36,raw_or_solver
Z00028,H010,P0081,1.0,77.9,57.900000000000006,0.0,0,0.6,34.74,0.0,35.34,raw_or_solver
Z00028,H010,P0090,4.0,77.9,57.900000000000006,0.0,0,2.4,138.96,0.0,141.36,raw_or_solver
Z00028,H010,P0120,1.0,77.9,57.900000000000006,0.0,0,0.6,34.74,0.0,35.34,raw_or_solver
Z00028,H010,P0123,4.0,77.9,57.900000000000006,0.0,0,2.4,138.96,0.0,141.36,raw_or_solver
Z00028,H010,P0131,4.0,77.9,57.900000000000006,0.0,0,2.4,138.96,0.0,141.36,raw_or_solver
Z00028,H010,P0133,5.0,77.9,57.900000000000006,0.0,0,3.0,173.70000000000002,0.0,176.70000000000002,raw_or_solver
Z00028,H010,P0141,1.0,77.9,57.900000000000006,0.0,0,0.6,34.74,0.0,35.34,raw_or_solver
Z00028,H010,P0147,4.0,77.9,57.900000000000006,0.0,0,2.4,138.96,0.0,141.36,raw_or_solver
Z00029,H007,P0023,5.0,20.85,0.8500000000000014,0.0,0,3.0,2.5500000000000043,0.0,5.550000000000004,raw_or_solver
Z00029,H007,P0032,4.0,20.85,0.8500000000000014,0.0,0,2.4,2.040000000000003,0.0,4.440000000000003,raw_or_solver
